,country,month,num_doc,fed_pos,fed_neg,w2v_pos,w2v_neg,w2v_refined_2_pos,w2v_refined_2_neg,vader_pos,vader_neg,tb_polarity,tb_is_positive,tb_subjectivity,afinn_score,affin_is_positive,vader_is_pos,vader_pos_x_fed_pos,vader_neg_x_fed_neg,vader_is_pos_x_fed_pos,vader_is_neg_x_fed_neg,textblob_polar_x_fed_pos,textblob_polar_x_fed_neg,textblob_is_pos_x_fed_pos,textblob_is_neg_x_fed_neg,afinn_score_x_fed_pos,afinn_score_x_fed_neg,afinn_is_pos_x_fed_pos,afinn_is_neg_x_fed_neg,vader_pos_x_w2v_pos,vader_neg_x_w2v_neg,vader_is_pos_x_w2v_pos,vader_is_neg_x_w2v_neg,textblob_polar_x_w2v_pos,textblob_polar_x_w2v_neg,textblob_is_pos_x_w2v_pos,textblob_is_neg_x_w2v_neg,afinn_score_x_w2v_pos,afinn_score_x_w2v_neg,afinn_is_pos_x_w2v_pos,afinn_is_neg_x_w2v_neg,vader_pos_x_w2v_refined_2_pos,vader_neg_x_w2v_refined_2_neg,vader_is_pos_x_w2v_refined_2_pos,vader_is_neg_x_w2v_refined_2_neg,textblob_polar_x_w2v_refined_2_pos,textblob_polar_x_w2v_refined_2_neg,textblob_is_pos_x_w2v_refined_2_pos,textblob_is_neg_x_w2v_refined_2_neg,afinn_score_x_w2v_refined_2_pos,afinn_score_x_w2v_refined_2_neg,afinn_is_pos_x_w2v_refined_2_pos,afinn_is_neg_x_w2v_refined_2_neg,all_pos_mean,all_neg_mean,fed_pos_mean,fed_neg_mean,w2v_pos_mean,w2v_neg_mean,w2vRef_pos_mean,w2vRef_neg_mean,all_pos_med,all_neg_med,fed_pos_med,fed_neg_med,w2v_pos_med,w2v_neg_med,w2vRef_pos_med,w2vRef_neg_med
82,estonia,1993-03,9,0.0021977407323760046,0.006132035460271226,0.02748858064572841,0.061200729197090416,0.018057649754686714,0.033246855327360214,0.0744,0.043400000000000015,0.06438444319754318,0.8,0.3471488717440327,13.7,0.6,0.9,0.00018311064223116351,0.00044208537478579376,0.0021977407323760046,0.001282051282051282,0.00017595176492269014,0.00014213731189327314,0.001869871879916988,0.0019377889869693144,0.06071571604648272,0.023407490566737226,0.0014496370428021294,0.003810305981760521,0.002783367076207521,0.0045770380576519365,0.02492447808162584,0.012393162393162394,0.002059638405373629,0.0014158507341722696,0.021317920704576658,0.020262014852178788,0.6590725730368577,0.2960035362837025,0.014402585664407157,0.04221575370624429,0.0019520966683757878,0.0025935584405376547,0.01720294889998586,0.00641025641025641,0.0014509759161501032,0.0007375944503831986,0.014252129227854713,0.010672551492223622,0.509718533129803,0.1451654423900486,0.010283735125267972,0.023593889887209056,0.07477850055806765,0.03317013936677601,0.011098671351455284,0.005170309917366235,0.12076009382817475,0.0628112260045187,0.08461085385612611,0.032258329817702165,0.012675400289654998,0.008541403951240017,0.0016597544613595587,0.0016099201345102982,0.017860253184491907,0.016327588622670593,0.014252129227854713,0.010672551492223622
83,estonia,1993-04,1,0.0048785000616750965,0.01010238065869002,0.07294724723489987,0.11307100859339665,0.05768060523827146,0.06468689609802228,0.079,0.0225,0.07885741054108401,1.0,0.33936588166180004,11.0,1.0,1.0,0.0004835944245713581,0.0002245466880473665,0.0048785000616750965,0.0,0.0004282911499357101,0.0,0.0048785000616750965,0.0,0.06382138892315284,0.0,0.0048785000616750965,0.0,0.007402183298384111,0.002601763907734057,0.07294724723489987,0.0,0.00648009593333761,0.0,0.07294724723489987,0.0,0.9720077299453146,0.0,0.07294724723489987,0.0,0.005839953126927347,0.001474127297397311,0.05768060523827146,0.0,0.005118115552310535,0.0,0.05768060523827146,0.0,0.7672299658731139,0.0,0.05768060523827146,0.0,0.12418502087953263,0.0002389132162877075,0.013228129113780865,3.742444800789442e-05,0.20078862514695603,0.0004336273179556762,0.14327018060082616,0.00024267691996095433,0.05768060523827146,0.0,0.0048785000616750965,0.0,0.07294724723489987,0.0,0.05768060523827146,0.0
84,estonia,1993-05,7,0.0038173847311139134,0.0056900035237766,0.029823687804771588,0.05519034192674042,0.018166765471567568,0.032621387652848416,0.062875,0.046625,0.07420412477957009,1.0,0.3623526543283023,7.625,0.75,0.875,0.0002810012284464559,0.00046832401983833377,0.003495634409363592,0.0022522522522522514,0.00022329364435101631,0.0,0.0038173847311139134,0.0,0.08614025310030395,0.13910859019554667,0.0026595140080257988,0.0032277260538130102,0.0023748614838032763,0.0041030980216054036,0.025560496041579825,0.01673101673101673,0.0017972689202200864,0.0,0.029823687804771588,0.0,0.5905994113938902,1.0762989458641632,0.01970765323221528,0.027879288748853967,0.0014175686581205755,0.0027723806188749696,0.01631670112150322,0.011824324324324323,0.0010930353078311243,0.0,0.018166765471567568,0.0,0.4080363671305246,0.7644268432311909,0.012414805915260188,0.020046174937479285,0.06799587242238289,0.1149521647221644,0.016102846853600788,0.024176148753575044,0.11164389647941336,0.18750205822760654,0.07257642881780048,0.12507778831280172,0.016209773987552002,0.007963711172964863,0.0030775742086946957,0.0013602881360452925,0.022634074636897553,0.010417057376311068,0.01631670112150322,0.011824324324324323
85,estonia,1993-06,6,0.003200872016145787,0.007870630250896309,0.03355671628381808,0.06969679145522592,0.02364188220125269,0.041845486852310015,0.061571428571428576,0.047714285714285716,0.03720759072668142,0.8571428571428571,0.33774018673343154,5.142857142857143,0.7142857142857143,0.5714285714285714,0.00020905249176496966,0.0005097564523117713,0.0017052108670192914,0.004812715827567314,8.647341027980072e-05,1.8830595465561592e-05,0.0026704618322702565,0.0012376237623762374,0.031143682083800226,0.04449552098066949,0.0026704618322702565,0.0031235266383781235,0.002379780012855561,0.004315489429675418,0.018414540869365444,0.039610331689539605,0.001400718269875953,0.0001318141682589311,0.0296670416020642,0.008663366336633662,0.3371650038689378,0.401049033474776,0.025895235850060424,0.026579443658651582,0.001706602815599779,0.002696691620000662,0.013912917026742966,0.025772678619213275,0.0009585271644219301,9.146289226129916e-05,0.02063622449262469,0.006011315417256012,0.24908055108479016,0.2570721357850071,0.019221797335623274,0.017326732673267325,0.042162460161687045,0.04686213722340607,0.006414223752900801,0.009032995709461415,0.06915372007885989,0.08005824645958919,0.04702744710147229,0.0494360440443847,0.016163728948054207,0.00884818102304754,0.002187836349644774,0.0021805752003771807,0.022154888359712934,0.01762140499764262,0.019221797335623274,0.017326732673267325
86,estonia,1993-07,7,0.001532578122161588,0.0064954570690955475,0.027481610706168443,0.08355923808765349,0.015106033175999341,0.05009304880339691,0.066625,0.0665,0.08697682680868801,0.875,0.4003141369603629,-0.375,0.375,0.375,0.00013901977209992842,0.0004907472299700988,0.0013567694020490705,0.005076692484453485,0.00011587848564487795,3.220836568322982e-05,0.001532578122161588,0.00078125,0.03312546681886723,0.1111874194699,0.0013567694020490705,0.005076692484453485,0.0022312469712316187,0.00581596384185306,0.016316939530168297,0.0491414116603568,0.002164693443925274,0.00032208365683229816,0.02670036070616844,0.0078125,0.4237190853275494,0.978888515351887,0.016316939530168297,0.0491414116603568,0.001289589029141322,0.003589336448044013,0.010127327048013644,0.030387404656349974,0.0009916437392373232,0.00016104182841614908,0.015106033175999341,0.00390625,0.2418051269042687,0.6324493649263266,0.010127327048013644,0.030387404656349974,0.04469571080315318,0.10636931659562404,0.00627108033381196,0.020440835005743386,0.08124154425153522,0.1818536476952143,0.04573948692590826,0.11217162242356316,0.010127327048013644,0.014126667502871693,0.0013567694020490705,0.0029289712422267424,0.016316939530168297,0.0284769558301784,0.010127327048013644,0.0284769558301784
87,estonia,1993-08,5,0.004393579029325026,0.0054290986056111405,0.04709243827851047,0.07035244635481426,0.03195848246365915,0.03572300303493881,0.06866666666666668,0.05966666666666666,0.017272623034171944,0.5,0.4026091135866951,-4.5,0.3333333333333333,0.5,0.00035930536094416613,0.0004154102085404588,0.0029731244838704803,0.0039160786566021216,0.00019253327927402296,5.478407723443824e-05,0.0031945382619389343,0.0006016847172081829,0.004592422502870264,0.07810899487836108,0.001148105625717566,0.004253361075544175,0.003876540525940067,0.004811173667704172,0.03474251759149593,0.0305974248032581,0.0017588284937670793,0.0007168220997186028,0.02610056751519333,0.02071215120395572,0.040022050259670816,0.6811104061693029,0.01120888199933407,0.052718455796635984,0.0026408827166807263,0.0024411219457047576,0.023998125281731567,0.01531902964664698,0.001122928706958846,0.0004071397035754114,0.016364459487094554,0.009603147806664415,0.02504141331664366,0.3493602621104141,0.00716288040497319,0.025634594756972908,0.011472228100783292,0.07115455796244691,0.002076671585769239,0.014558385602248411,0.01961823106423355,0.13177773895676256,0.012166424518318737,0.06891733094349294,0.005877651453921728,0.014938707624447696,0.002060615054794023,0.0022588816869051525,0.0186547247572637,0.02565478800360691,0.011472228100783292,0.01531902964664698
88,estonia,1993-09,8,0.003335428232640424,0.0032764726773082523,0.03731033075085921,0.05097360885423794,0.02394395329855909,0.029516381085082564,0.06722222222222222,0.03055555555555556,0.05689640887739625,0.7777777777777778,0.3354643722096441,14.444444444444445,0.7777777777777778,0.8888888888888888,0.00023033997098379248,0.00013122627826418182,0.0029389568281404732,0.000792942808999901,0.00010598912316622992,1.4641290385903813e-06,0.0017837564888534114,0.00021123785382340515,0.056639562211883376,0.001585885617999802,0.0025490932803821885,0.000792942808999901,0.002708103072541925,0.001989790152474564,0.032156202492359856,0.010902963623748638,0.001800173621946611,8.30007393671695e-05,0.027472205653578618,0.009383037229745254,0.6222060698291517,0.032722106584729245,0.029817021205810156,0.01363200845805663,0.001747426196117963,0.0012837137527265926,0.020276592806934543,0.007532956685499058,0.0010521423548905551,4.4644952019217245e-05,0.017070940602052297,0.004589790911583989,0.4092603950844759,0.02286318432616381,0.01910700216365969,0.009482274424290482,0.0693845540548294,0.006556953963196135,0.010707949650568246,0.0005859499161876302,0.11935996264589815,0.011452151131353583,0.07421855172882519,0.007154624451446722,0.018088971382855992,0.0032897905320292764,0.0021664248846178,0.0005020903314116531,0.028644613429694387,0.010143000426746946,0.01910700216365969,0.006556953963196135
89,estonia,1993-10,11,0.0054506618704863365,0.005371562623647768,0.04549645045095636,0.054078321208355866,0.03238868596293061,0.030730538312195514,0.0615,0.027999999999999997,0.0776724683098588,0.9166666666666666,0.3234308656997359,24.58333333333333,0.8333333333333334,0.9166666666666666,0.0004092148708481578,0.0002764955831196401,0.005056517726342193,0.0009572072072072072,0.0005306356510132629,1.4694488586893652e-05,0.0054506618704863365,0.0010548523206751054,0.2027032724874749,0.0268994469152697,0.005056517726342193,0.002012059527882313,0.003660373321317349,0.0028903824573917928,0.04065410810861402,0.011092342342342342,0.003865830383456054,0.00010915905807406714,0.04278397305493465,0.007836045810729355,1.5628967167529668,0.3073292890539726,0.037941630712592316,0.0189283881530717,0.002592869386404657,0.0019523811083384914,0.029629676953921606,0.008164414414414413,0.0029805274986904953,7.137323027919775e-05,0.03193660639692699,0.005123568414707655,1.2340639864522964,0.2255627576038968,0.02917759738791799,0.013287982829122068,0.1800772620412526,0.03519793558439341,0.03653447005541784,0.005202459340456811,0.28196710538898023,0.05803093447926364,0.20321778906242322,0.03917708966720806,0.0307831416754243,0.006519252575593083,0.005056517726342193,0.0010060297639411563,0.03929786941060317,0.00946419407653585,0.03193660639692699,0.008164414414414413
90,estonia,1993-11,5,0.0018988846163043825,0.005225905909319072,0.03005853857334042,0.0612893008175584,0.015569175503735957,0.029095722820777995,0.07400000000000001,0.047000000000000014,0.012465331225723108,0.5,0.35098202870884704,7.166666666666668,0.6666666666666666,0.8333333333333334,0.00011984605564190476,0.00035228338175890867,0.0018988846163043825,0.001700680272108843,0.0001029608795829266,8.749282903668576e-05,0.0017364414714050973,0.003463442211679993,0.02335472215761843,0.018707482993197275,0.0018988846163043825,0.001700680272108843,0.0024286766515869648,0.0035292203052004712,0.025296633811435654,0.016666666666666666,0.0013341775923179002,0.0007976295316383653,0.02063400791799836,0.030278894574398963,0.2732768651306415,0.18333333333333332,0.02347181629318748,0.025790754257907545,0.0012802644137075614,0.0018385708685789567,0.01454876734047065,0.0071428571428571435,0.0007513948159785401,0.00041822345633798987,0.011403969582186051,0.017149608686067026,0.17037529344464886,0.07857142857142857,0.01454876734047065,0.010184219673270769,0.03269235411841596,0.022317414945976458,0.00485195663280952,0.004335343659981758,0.057740362899527976,0.04339941644485756,0.03424368117646842,0.020595231494372913,0.01297636846132835,0.008663538408063956,0.00181766304385474,0.001700680272108843,0.02205291210559292,0.021228710462287106,0.01454876734047065,0.010184219673270769
91,estonia,1993-12,8,0.004096338256249327,0.0079630648424601,0.04829316313538903,0.0801578020180555,0.03372649378845504,0.04888254427171016,0.08844444444444445,0.04522222222222222,0.03738383764003148,1.0,0.3865251465442579,22.222222222222218,0.6666666666666666,0.7777777777777778,0.00042560241081135024,0.0005203351074819212,0.003394612080381937,0.0022148452817201385,0.0002160361981608173,0.0,0.004096338256249327,0.0,0.17643412564093394,0.022558110424249427,0.003243110541273388,0.0034681554700042192,0.005424486880107874,0.005113576370565024,0.04150722417639805,0.020038690148751846,0.0018712155424835688,0.0,0.04829316313538903,0.0,1.448877452151038,0.2404585604149415,0.03165028666525506,0.04143878265000225,0.0038952421867348404,0.003363083498681905,0.02769834857415704,0.014955935827670156,0.0013679216357333096,0.0,0.03372649378845504,0.0,1.0686897497291965,0.1654638563111034,0.024596665453300002,0.02472038251834889,0.16252267083589214,0.03023968411241781,0.031301637521301794,0.004793574380575951,0.26293730475844523,0.0511749349307101,0.1796373371648018,0.03274571684216759,0.029499993047729416,0.004953575375570488,0.0033188613108276624,0.0013675901946010299,0.03657875542082656,0.012576133259658435,0.031301637521301794,0.012576133259658435
92,estonia,1994-01,13,0.002845969357022065,0.008649813433820897,0.03495775893908346,0.08465017580859313,0.02333374664298049,0.05087972780920188,0.069,0.03407142857142858,0.04972586022683301,0.7857142857142857,0.2991555653079047,9.0,0.6428571428571429,0.8571428571428571,0.00024580616062234414,0.0004296013349550289,0.0021880012517471693,0.0015668562506970002,0.00013957168216585046,7.497774129471657e-05,0.002078717519222194,0.0025948080202618878,0.012598007114717643,0.040172445414748514,0.0008929002288355729,0.00537408999525841,0.0030875073650450642,0.0043523763442288215,0.02888549396752107,0.013906546225047398,0.0012653453848809767,0.0012694675489372633,0.02158705958635865,0.033061352630544445,0.1725657008011677,0.3460547475316137,0.019076429894091636,0.048821405876003664,0.0022254577883610315,0.002471367558909783,0.018967737944419104,0.01010928961748634,0.0009763234733071248,0.00081814536330147,0.016508944808127247,0.01970108444325633,0.09950368738759507,0.2030459957490077,0.011723733022452243,0.02683818317842421,0.023028690298924313,0.0422590411568876,0.003023833992885129,0.008368796459535926,0.041077922833177516,0.07457764935939588,0.024115147949916534,0.0431321725429117,0.012160870068584944,0.012007917921266868,0.0014858088740288835,0.002080832135479444,0.020331744740225144,0.02348394942779592,0.016508944808127247,0.01970108444325633
93,estonia,1994-02,6,0.001161934333306013,0.006955521711254762,0.022338234980572982,0.06263807087859842,0.013457581195559244,0.03969520630909397,0.05214285714285714,0.04542857142857143,0.06233505620716755,0.7142857142857143,0.29940958348827745,0.5714285714285714,0.7142857142857143,0.7142857142857143,8.549201466017343e-05,0.0005158140587116381,0.0006145889583744316,0.003234228083143832,9.067761679082748e-05,6.416636037437339e-05,0.001161934333306013,0.002328313483786936,0.007736608772015797,0.05622421975070393,0.0006145889583744316,0.003234228083143832,0.001797578672829307,0.004680038437301101,0.012459685464625671,0.0314432049234751,0.0009734408046615076,0.0005748195326190277,0.016364926164763715,0.02337961583536937,0.12011970895523015,0.6010303635614692,0.012459685464625671,0.0314432049234751,0.0011528206857669427,0.003098543397775999,0.00840545172110485,0.02106057100724715,0.0007021330361812228,0.000332832020057652,0.011315135515779676,0.014341616510736347,0.08841623354573593,0.3914591550567377,0.00840545172110485,0.02106057100724715,0.016270896800329507,0.06719475033518751,0.001717315108920279,0.010933494969977425,0.027362504254456004,0.11542520786895148,0.01819421582104214,0.07165630468599093,0.008071030246560324,0.01770109375899175,0.0006145889583744316,0.0027812707834653843,0.012459685464625671,0.027411410379422234,0.00840545172110485,0.02106057100724715
94,estonia,1994-03,10,0.003123654481957692,0.008264453943776139,0.0414138967283984,0.08653348172390506,0.0294131225473125,0.04875578999687923,0.08245454545454545,0.06736363636363636,0.027452621502218125,0.9090909090909092,0.37079157771863386,2.4545454545454546,0.3636363636363637,0.7272727272727273,0.00026614686006820755,0.0006552412554114749,0.002606485332975417,0.003140371912692035,0.00012636340859073177,3.2012233414554494e-05,0.003123654481957692,0.0005802707930367504,0.048106430988772333,0.05385061661862598,0.0022829654365017845,0.0058733531636231745,0.0037833738476987923,0.006440935157920048,0.031981807049250584,0.028884958883202538,0.001537536995547938,0.00043750052333224484,0.039479660751609226,0.00793036750483559,0.3462831994020533,0.4885846298837526,0.02027140243612949,0.05930078016714331,0.0027018533608178874,0.003828547200230832,0.02269304091943859,0.01890216997646305,0.001128270979225447,0.0002027441449588452,0.028639428156596838,0.0036750483558994204,0.2811928736570847,0.3141466380428629,0.015073523110354925,0.033502818912224945,0.047293223176370774,0.05722050026275724,0.009418674418144361,0.010688644329467327,0.07388949674704823,0.09859652868669773,0.05355893161389797,0.06008484887906248,0.017672462773242206,0.009309505917151458,0.002444725384738601,0.001897806584051755,0.02612660474269004,0.018407663194019062,0.02269304091943859,0.018407663194019062
