,country,month,num_doc,fed_pos,fed_neg,w2v_pos,w2v_neg,w2v_refined_2_pos,w2v_refined_2_neg,vader_pos,vader_neg,tb_polarity,tb_is_positive,tb_subjectivity,afinn_score,affin_is_positive,vader_is_pos,vader_pos_x_fed_pos,vader_neg_x_fed_neg,vader_is_pos_x_fed_pos,vader_is_neg_x_fed_neg,textblob_polar_x_fed_pos,textblob_polar_x_fed_neg,textblob_is_pos_x_fed_pos,textblob_is_neg_x_fed_neg,afinn_score_x_fed_pos,afinn_score_x_fed_neg,afinn_is_pos_x_fed_pos,afinn_is_neg_x_fed_neg,vader_pos_x_w2v_pos,vader_neg_x_w2v_neg,vader_is_pos_x_w2v_pos,vader_is_neg_x_w2v_neg,textblob_polar_x_w2v_pos,textblob_polar_x_w2v_neg,textblob_is_pos_x_w2v_pos,textblob_is_neg_x_w2v_neg,afinn_score_x_w2v_pos,afinn_score_x_w2v_neg,afinn_is_pos_x_w2v_pos,afinn_is_neg_x_w2v_neg,vader_pos_x_w2v_refined_2_pos,vader_neg_x_w2v_refined_2_neg,vader_is_pos_x_w2v_refined_2_pos,vader_is_neg_x_w2v_refined_2_neg,textblob_polar_x_w2v_refined_2_pos,textblob_polar_x_w2v_refined_2_neg,textblob_is_pos_x_w2v_refined_2_pos,textblob_is_neg_x_w2v_refined_2_neg,afinn_score_x_w2v_refined_2_pos,afinn_score_x_w2v_refined_2_neg,afinn_is_pos_x_w2v_refined_2_pos,afinn_is_neg_x_w2v_refined_2_neg,all_pos_mean,all_neg_mean,fed_pos_mean,fed_neg_mean,w2v_pos_mean,w2v_neg_mean,w2vRef_pos_mean,w2vRef_neg_mean,all_pos_med,all_neg_med,fed_pos_med,fed_neg_med,w2v_pos_med,w2v_neg_med,w2vRef_pos_med,w2vRef_neg_med
276,dominican-republic,2006-05,0,0.0007103281716152862,0.0014206563432305724,0.0025571814178150304,0.00568262537292229,0.002273050149168916,0.003551640858076431,0.006999999999999999,0.005,-0.04322815820543092,0.0,0.3919515938606847,21.0,1.0,1.0,4.972297201307003e-06,7.103281716152863e-06,0.0007103281716152862,0.0,0.0,6.141235716072015e-05,0.0,0.0014206563432305724,0.014916891603921009,0.0,0.0007103281716152862,0.0,1.7900269924705212e-05,2.841312686461145e-05,0.0025571814178150304,0.0,0.0,0.0002456494286428806,0.0,0.00568262537292229,0.053700809774115635,0.0,0.0025571814178150304,0.0,1.5911351044182408e-05,1.7758204290382156e-05,0.002273050149168916,0.0,0.0,0.00015353089290180038,0.0,0.003551640858076431,0.047734053132547236,0.0,0.002273050149168916,0.0,0.007081758772552918,0.0006204883258781023,0.0027237533740588145,0.0002481953303512409,0.009805512146611734,0.0009927813214049635,0.007989676563905859,0.0006204883258781023,0.0014916891603921011,2.3085665577496803e-05,0.0003576502344082966,3.5516408580764314e-06,0.0012875408438698679,1.4206563432305726e-05,0.002273050149168916,2.3085665577496803e-05
277,dominican-republic,2006-07,0,0.0,0.0008163265306122449,0.00163265306122449,0.005306122448979592,0.0,0.004897959183673469,0.003,0.008,0.023863636363636344,1.0,0.3770454545454544,-3.0,0.0,0.0,0.0,6.53061224489796e-06,0.0,0.0008163265306122449,0.0,0.0,0.0,0.0,0.0,0.0024489795918367346,0.0,0.0008163265306122449,4.89795918367347e-06,4.2448979591836735e-05,0.0,0.005306122448979592,3.8961038961038926e-05,0.0,0.00163265306122449,0.0,0.0,0.015918367346938776,0.0,0.005306122448979592,0.0,3.918367346938776e-05,0.0,0.004897959183673469,0.0,0.0,0.0,0.0,0.0,0.01469387755102041,0.0,0.004897959183673469,9.313955885384458e-05,0.003066122448979592,0.0,0.0006813605442176871,0.00027941867656153377,0.004428843537414966,4.139535949059759e-05,0.003633922902494331,0.0,0.0008163265306122449,0.0,0.00041142857142857143,2.448979591836735e-06,0.0026742857142857145,0.0,0.0026742857142857145
278,dominican-republic,2006-08,2,4.87543269465165e-05,0.000905653701673192,0.0009701407405849328,0.004574549936139778,0.0001462629808395495,0.004087006666674612,0.002,0.004,-0.010872874402286173,0.3333333333333333,0.37322616925558094,3.0,0.3333333333333333,0.0,1.95017307786066e-07,3.890454559030527e-06,0.0,0.000905653701673192,0.0,1.7032844055433632e-05,0.0,0.0006495389622699393,0.0006338062503047147,0.0010380173867912286,4.87543269465165e-05,0.0005156190861010599,1.5551926639431309e-06,1.869872318959342e-05,0.0,0.004574549936139778,5.3071904555486855e-06,8.432047778554575e-05,0.00025611473940325265,0.003165918869421888,0.0025352250012188587,0.006228104320747371,0.000195017307786066,0.0029656571469047328,5.85051923358198e-07,1.577346357280243e-05,0.0,0.004087006666674612,0.0,7.24027534208417e-05,0.0,0.002678375599956722,0.0019014187509141442,0.006228104320747371,0.0001462629808395495,0.0029656571469047328,0.00031801343387576324,0.002011906770050882,0.00011379259909316955,0.000521625405908314,0.0004988699052546115,0.0028395415790314848,0.00033099363576673295,0.0023800437451408623,2.7030758701032593e-05,0.0015249620784210552,9.7508653893033e-08,0.0005825790241854996,0.00010016224912080734,0.00306578800816331,0.00010016224912080734,0.0023800437451408623
279,dominican-republic,2006-09,2,0.0025521534932828487,0.0026264710093966627,0.0279723547044332,0.024718379488434264,0.021348952075824323,0.017524306144114484,0.10833333333333334,0.03233333333333333,0.12009751405918966,1.0,0.4281461675579323,41.333333333333336,1.0,1.0,0.00040343927864953103,0.00011762144876882564,0.0025521534932828487,0.0,0.0003533866114872413,0.0,0.0025521534932828487,0.0,0.1495637188869067,0.0,0.0025521534932828487,0.0,0.004460488343588064,0.0011686281113093286,0.0279723547044332,0.0,0.0038684567698096055,0.0,0.0279723547044332,0.0,1.6456026019101708,0.0,0.0279723547044332,0.0,0.0033844680283006273,0.0008156166187303554,0.021348952075824323,0.0,0.002954913882068134,0.0,0.021348952075824323,0.0,1.2526965692163932,0.0,0.021348952075824323,0.0,0.17882824576377748,0.00011677034326713943,0.026329500876148673,1.9603574794804274e-05,0.289641435189478,0.0001947713518848881,0.20198688768707102,0.00012741798763079857,0.021348952075824323,0.0,0.0025521534932828487,0.0,0.0279723547044332,0.0,0.021348952075824323,0.0
280,dominican-republic,2006-11,0,0.00015092061575611228,0.0012073649260488982,0.0004527618472683369,0.005131300935707818,0.0004527618472683369,0.0034711741623905824,0.003,0.006,-0.051353772809469005,0.0,0.3806772973861581,0.0,0.0,0.0,4.5276184726833677e-07,7.244189556293388e-06,0.0,0.0012073649260488982,0.0,6.200274411043647e-05,0.0,0.0012073649260488982,0.0,0.0,0.0,0.0012073649260488982,1.3582855418050107e-06,3.0787805614246905e-05,0.0,0.005131300935707818,0.0,0.000263511662469355,0.0,0.005131300935707818,0.0,0.0,0.0,0.005131300935707818,1.3582855418050107e-06,2.0827044974343493e-05,0.0,0.0034711741623905824,0.0,0.00017825788931750483,0.0,0.0034711741623905824,0.0,0.0,0.0,0.0034711741623905824,1.7607405171546434e-07,0.0016662306338046707,7.546030787805613e-08,0.0006152236186355706,2.2638092363416846e-07,0.0026147003792011763,2.0402231389252216e-07,0.0017231957836783352,0.0,0.0012073649260488982,0.0,0.0006346838350796673,0.0,0.002697406299088586,0.0,0.0016662306338046707
281,dominican-republic,2006-12,0,0.001201923076923077,0.003605769230769232,0.058894230769230775,0.0889423076923077,0.03485576923076923,0.055288461538461536,0.068,0.044000000000000004,0.05512816131237185,1.0,0.4688878811247231,11.0,1.0,1.0,8.173076923076924e-05,0.00015865384615384618,0.001201923076923077,0.0,6.625980926967771e-05,0.0,0.001201923076923077,0.0,0.013221153846153848,0.0,0.001201923076923077,0.0,0.004004807692307693,0.003913461538461538,0.058894230769230775,0.0,0.0032467306542142077,0.0,0.058894230769230775,0.0,0.6478365384615385,0.0,0.058894230769230775,0.0,0.002370192307692308,0.002432692307692308,0.03485576923076923,0.0,0.0019215344688206534,0.0,0.03485576923076923,0.0,0.3834134615384616,0.0,0.03485576923076923,0.0,0.07450100993213658,0.0003613782051282052,0.002829152275903921,2.6442307692307697e-05,0.13862846151929212,0.0006522435897435897,0.07869234663717943,0.00038586182336182337,0.02403846153846154,0.0,0.001201923076923077,0.0,0.058894230769230775,0.0,0.03485576923076923,0.0
282,dominican-republic,2007-01,0,0.0,0.0,0.002620087336244541,0.0048034934497816605,0.0,0.0048034934497816605,0.003,0.008,-0.03688811188811189,0.0,0.2994755244755245,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.860262008733624e-06,3.842794759825329e-05,0.0,0.0048034934497816605,0.0,0.00017719180382935848,0.0,0.0048034934497816605,0.0,0.038427947598253284,0.0,0.0048034934497816605,0.0,3.842794759825329e-05,0.0,0.0048034934497816605,0.0,0.00017719180382935848,0.0,0.0048034934497816605,0.0,0.038427947598253284,0.0,0.0048034934497816605,4.3668122270742355e-07,0.005894894188780653,0.0,0.0,1.3100436681222706e-06,0.00884234128317098,1.9408054342552157e-07,0.00753236479677528,0.0,0.0024903426268055094,0.0,0.0,0.0,0.0048034934497816605,0.0,0.0048034934497816605
283,dominican-republic,2007-02,2,0.0029215091361888424,0.004501679160743153,0.03793096320844958,0.05144792209358553,0.02889860553983596,0.021925368856944776,0.13233333333333333,0.031,0.13662931864665054,1.0,0.461417627404497,39.66666666666666,1.0,1.0,0.00039011807116101394,0.00019936534876130834,0.0029215091361888424,0.0,0.0003778720771448567,0.0,0.0029215091361888424,0.0,0.11313536553122355,0.0,0.0029215091361888424,0.0,0.005127172462631499,0.0019096867983741527,0.03793096320844958,0.0,0.004715332383002151,0.0,0.03793096320844958,0.0,1.4468108248445632,0.0,0.03793096320844958,0.0,0.0038622451494114045,0.0009019804465440825,0.02889860553983596,0.0,0.0037597431545688953,0.0,0.02889860553983596,0.0,1.1225168526554268,0.0,0.02889860553983596,0.0,0.1616638199990309,0.0001672795885377524,0.020444647181349324,3.322755812688472e-05,0.26174103655259096,0.0003182811330623588,0.18452046236798733,0.0001578631918078976,0.02889860553983596,0.0,0.0029215091361888424,0.0,0.03793096320844958,0.0,0.02889860553983596,0.0
284,dominican-republic,2007-04,0,0.0,0.0,0.0,0.0009296560272699099,0.0,0.0006197706848466068,0.002,0.002,-0.006363636363636372,0.0,0.27545454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.85931205453982e-06,0.0,0.0009296560272699099,0.0,5.915992900808525e-06,0.0,0.0009296560272699099,0.0,0.0,0.0,0.0009296560272699099,0.0,1.2395413696932137e-06,0.0,0.0006197706848466068,0.0,3.943995267205685e-06,0.0,0.0006197706848466068,0.0,0.0,0.0,0.0006197706848466068,0.0,0.00025895772099676656,0.0,0.0,0.0,0.0004661238977941797,0.0,0.0002877308011075184,0.0,2.9016536608727524e-06,0.0,0.0,0.0,0.00046778601008535923,0.0,0.00025895772099676656
285,dominican-republic,2007-06,0,0.0,0.00039416633819471815,0.0,0.0015766653527788724,0.0,0.0011824990145841545,0.003,0.002,0.011188811188811184,1.0,0.2513986013986014,3.0,1.0,1.0,0.0,7.883326763894362e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1533307055577448e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.364998029168309e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.50370078395305e-07,0.0,1.3138877939823937e-07,0.0,5.255551175929575e-07,0.0,3.7470133383942347e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,dominican-republic,2007-08,0,0.0,0.0136986301369863,0.0136986301369863,0.1506849315068493,0.0,0.1095890410958904,0.038,0.16899999999999998,0.007142857142857145,1.0,0.3630952380952381,-9.0,0.0,0.0,0.0,0.002315068493150685,0.0,0.0136986301369863,0.0,0.0,0.0,0.0,0.0,0.1232876712328767,0.0,0.0136986301369863,0.0005205479452054794,0.02546575342465753,0.0,0.1506849315068493,9.784735812133077e-05,0.0,0.0136986301369863,0.0,0.0,1.3561643835616437,0.0,0.1506849315068493,0.0,0.01852054794520548,0.0,0.1095890410958904,0.0,0.0,0.0,0.0,0.0,0.9863013698630136,0.0,0.1095890410958904,0.0007953903022396173,0.17,0.0,0.0255,0.002386170906718852,0.28049999999999997,0.0003535068009953855,0.18888888888888888,0.0,0.025482876712328763,0.0,0.008006849315068492,4.8923679060665384e-05,0.08807534246575342,0.0,0.08807534246575342
287,dominican-republic,2007-10,0,0.0,0.01818181818181818,0.0,0.03636363636363636,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01818181818181818,0.0,0.0,0.0,0.01818181818181818,0.0,0.0,0.0,0.01818181818181818,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.03636363636363636,0.0,0.015151515151515154,0.0,0.00909090909090909,0.0,0.01818181818181818,0.0,0.016835016835016835,0.0,0.015993265993265993,0.0,0.00909090909090909,0.0,0.01818181818181818,0.0,0.015993265993265993
288,dominican-republic,2007-11,0,0.002991026919242273,0.0009970089730807576,0.03589232303090728,0.05982053838484546,0.01794616151545364,0.03489531405782652,0.07200000000000001,0.025,0.12257121212121212,1.0,0.3853909090909091,22.0,1.0,1.0,0.0002153539381854437,2.4925224327018945e-05,0.002991026919242273,0.0,0.0003666137949787001,0.0,0.002991026919242273,0.0,0.06580259222333,0.0,0.002991026919242273,0.0,0.002584247258225325,0.0014955134596211367,0.03589232303090728,0.0,0.004399365539744403,0.0,0.03589232303090728,0.0,0.7896311066799602,0.0,0.03589232303090728,0.0,0.0012921236291126624,0.000872382851445663,0.01794616151545364,0.0,0.0021996827698722017,0.0,0.01794616151545364,0.0,0.3948155533399801,0.0,0.01794616151545364,0.0,0.07954417630945548,0.00013293452974410104,0.012559606785703495,4.1542040545031575e-06,0.15071528142844196,0.00024925224327018947,0.07721832320099187,0.00013985820316827298,0.01794616151545364,0.0,0.002991026919242273,0.0,0.03589232303090728,0.0,0.01794616151545364,0.0
289,dominican-republic,2007-12,1,0.0,0.00016954899966090201,0.0,0.00154957975605037,0.0,0.001380030756389468,0.0035,0.003,0.03210227272727273,1.0,0.26846590909090906,-1.5,0.0,0.5,0.0,8.477449983045102e-07,0.0,0.00016954899966090201,0.0,0.0,0.0,0.0,0.0,0.00016954899966090201,0.0,0.00016954899966090201,0.0,4.262363750624802e-06,0.0,0.0006781959986436081,0.0,0.0,0.0,0.0,0.0,0.002420963513457132,0.0,0.00154957975605037,0.0,3.414618752320292e-06,0.0,0.000508646998982706,0.0,0.0,0.0,0.0,0.0,0.0022514145137962297,0.0,0.001380030756389468,0.0,0.0005170001813224151,0.0,8.491579066350176e-05,0.0,0.0007755002719836224,0.0,0.0006134359035433625,0.0,0.00016954899966090201,0.0,8.519837232960326e-05,0.0,0.0003412291811971164,0.0,0.0003412291811971164
290,dominican-republic,2008-02,1,0.001440922190201729,0.0084396871140387,0.01828988898759868,0.06157136356741999,0.009263071222725402,0.043342289441182215,0.0755,0.039,0.06894360138653617,1.0,0.2855947361816926,37.5,1.0,0.5,0.0002146974063400576,0.0006414162206669412,0.001440922190201729,0.0,0.00010562517210337033,0.0,0.001440922190201729,0.0,0.10230547550432276,0.0,0.001440922190201729,0.0,0.0026994039854679928,0.004601528894281813,0.018114450391107453,0.0010526315789473684,0.0013391897157990947,0.0,0.01828988898759868,0.0,1.286827732154594,0.0,0.01828988898759868,0.0,0.001380197612186085,0.0032550666291087946,0.009263071222725402,0.0005263157894736842,0.0006790189635216664,0.0,0.009263071222725402,0.0,0.6576780568135036,0.0,0.009263071222725402,0.0,0.11889086699627358,0.0005598310618043667,0.017824760775561894,0.0001069027034444902,0.22426009237036096,0.0009423600788715302,0.11650024524439823,0.0005989418069669852,0.009263071222725402,0.0,0.001440922190201729,0.0,0.018202169689353065,0.0,0.009263071222725402,0.0
291,dominican-republic,2008-03,2,0.0,0.0,0.019178822999631737,0.0288653681549724,0.003584399215399858,0.014527771293372963,0.10233333333333336,0.055,0.07289885216180476,1.0,0.4325053635427285,18.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001874593986375816,0.0015202493276121624,0.019178822999631737,0.0,0.0013372822662479525,0.0,0.019178822999631737,0.0,0.366562168236021,0.0,0.019178822999631737,0.0,0.0002768808754485796,0.0008040628664330741,0.003584399215399858,0.0,0.0001998558121904104,0.0,0.003584399215399858,0.0,0.08593890843198616,0.0,0.003584399215399858,0.0,0.029137742014075825,0.00012912845522473538,0.0,0.0,0.07121841891459,0.0002533748879353604,0.021947222632721173,0.00013184068995479665,0.002729496600887837,0.0,0.0,0.0,0.019178822999631737,0.0,0.003584399215399858,0.0
292,dominican-republic,2008-04,0,0.0,0.0,0.00033456005352960856,0.0016728002676480427,0.0,0.0006691201070592171,0.005,0.003,0.13238636363636366,1.0,0.25482954545454545,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6728002676480428e-06,5.018400802944129e-06,0.00033456005352960856,0.0,4.4291188904772054e-05,0.0,0.00033456005352960856,0.0,0.0016728002676480427,0.0,0.00033456005352960856,0.0,0.0,2.0073603211776508e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015124691207829379,3.9032006245121e-07,0.0,0.0,0.0004537407362348814,8.364001338240214e-07,6.722084981257502e-05,3.5934227971698686e-07,0.0,0.0,0.0,0.0,0.00033456005352960856,0.0,0.0,0.0
293,dominican-republic,2008-08,4,0.002683897080793846,0.008892129405234303,0.04970065670725386,0.09783251386203086,0.025263528049021856,0.06549095843748891,0.1146,0.0524,0.10736129168803404,1.0,0.4614330333270519,30.0,1.0,1.0,0.000279715121122539,0.0005959576284059164,0.002683897080793846,0.0,0.00029195130416501705,0.0,0.002683897080793846,0.0,0.0815259628735315,0.0,0.002683897080793846,0.0,0.005828514998011295,0.006672146978387689,0.04970065670725386,0.0,0.003946866768838637,0.0,0.04970065670725386,0.0,1.2681471540309008,0.0,0.04970065670725386,0.0,0.002920268312573666,0.004482213415243922,0.025263528049021856,0.0,0.0021145595477898445,0.0,0.025263528049021856,0.0,0.6641992527960161,0.0,0.025263528049021856,0.0,0.12567769395911987,0.0006527954456687515,0.015024886756866767,9.932627140098607e-05,0.23783741765325206,0.0011120244963979482,0.12484051813029821,0.0007051510698568454,0.025263528049021856,0.0,0.002683897080793846,0.0,0.04970065670725386,0.0,0.025263528049021856,0.0
294,dominican-republic,2008-09,0,0.0006489292667099286,0.003893575600259572,0.025308241401687217,0.03244646333549643,0.011031797534068787,0.020116807268007787,0.102,0.005,0.2668224335188621,1.0,0.5237162440733868,106.0,1.0,1.0,6.619078520441271e-05,1.946787800129786e-05,0.0006489292667099286,0.0,0.00017314888612515383,0.0,0.0006489292667099286,0.0,0.06878650227125242,0.0,0.0006489292667099286,0.0,0.002581440622972096,0.00016223231667748214,0.025308241401687217,0.0,0.006752806558881001,0.0,0.025308241401687217,0.0,2.682673588578845,0.0,0.025308241401687217,0.0,0.0011252433484750162,0.00010058403634003894,0.011031797534068787,0.0,0.002943531064127616,0.0,0.011031797534068787,0.0,1.1693705386112914,0.0,0.011031797534068787,0.0,0.22474666085192066,1.5682457278823273e-05,0.011828771623785296,3.2446463335496436e-06,0.4613220933276267,2.7038719446247024e-05,0.211603581269937,1.62833177109621e-05,0.011031797534068787,0.0,0.0006489292667099286,0.0,0.025308241401687217,0.0,0.011031797534068787,0.0
295,dominican-republic,2008-10,1,0.001652892561983471,0.009459912780945993,0.01735537190082644,0.07108200420847183,0.00909090909090909,0.04922539721264982,0.062,0.032,0.03969591750841752,1.0,0.3266638608305275,2.0,1.0,1.0,0.00019834710743801647,0.0005556524656155652,0.001652892561983471,0.0,5.421640648913375e-05,0.0,0.001652892561983471,0.0,0.003305785123966942,0.0,0.001652892561983471,0.0,0.0020826446280991727,0.00423969229361715,0.01735537190082644,0.0,0.0005692722681359043,0.0,0.01735537190082644,0.0,0.03471074380165288,0.0,0.01735537190082644,0.0,0.0010909090909090907,0.002927841480894148,0.00909090909090909,0.0,0.0002981902356902357,0.0,0.00909090909090909,0.0,0.01818181818181818,0.0,0.00909090909090909,0.0,0.008043858194742032,0.0004290659022292702,0.0014195043873074175,9.260874426926086e-05,0.014904796066727878,0.000706615382269525,0.007912422603324677,0.00046179238996246714,0.00560910386364581,0.0,0.001652892561983471,0.0,0.01735537190082644,0.0,0.008043858194742032,0.0
296,dominican-republic,2008-12,0,0.0024875621890547268,0.009950248756218905,0.03109452736318408,0.12064676616915425,0.018656716417910446,0.07213930348258707,0.121,0.092,0.023750146458479792,1.0,0.4000273954440622,-27.0,0.0,1.0,0.000300995024875622,0.0009154228855721392,0.0024875621890547268,0.0,5.9079966314626353e-05,0.0,0.0024875621890547268,0.0,0.0,0.26865671641791045,0.0,0.009950248756218905,0.0037624378109452736,0.011099502487562193,0.03109452736318408,0.0,0.0007384995789328294,0.0,0.03109452736318408,0.0,0.0,3.2574626865671648,0.0,0.12064676616915425,0.0022574626865671642,0.00663681592039801,0.018656716417910446,0.0,0.00044309974735969764,0.0,0.018656716417910446,0.0,0.0,1.947761194029851,0.0,0.07213930348258707,0.006224399264182985,0.3164038142620233,0.0008891998948832837,0.04658706467661691,0.011114998686041044,0.5648681592039801,0.006471399234983897,0.3282662612861619,0.001573331290725224,0.008293532338308457,0.00018003749559512418,0.0004577114427860696,0.0022504686949390514,0.005549751243781096,0.0022504686949390514,0.008293532338308457
297,dominican-republic,2009-01,1,0.0027293714626154307,0.0027293714626154307,0.027293714626154302,0.0354818290140006,0.013646857313077151,0.016376228775692583,0.1565,0.0,0.2626760071204515,1.0,0.4018643136698691,42.0,1.0,1.0,0.000427993744414656,0.0,0.0027293714626154307,0.0,0.0007167918214073841,0.0,0.0027293714626154307,0.0,0.11463360142984808,0.0,0.0027293714626154307,0.0,0.004279937444146559,0.0,0.027293714626154302,0.0,0.007167918214073841,0.0,0.027293714626154302,0.0,1.1463360142984809,0.0,0.027293714626154302,0.0,0.0021399687220732795,0.0,0.013646857313077151,0.0,0.0035839591070369204,0.0,0.013646857313077151,0.0,0.5731680071492404,0.0,0.013646857313077151,0.0,0.11019244567423683,0.0,0.0206610835639194,0.0,0.20661083563919402,0.0,0.1063663190883258,0.0,0.013646857313077151,0.0,0.0027293714626154307,0.0,0.027293714626154302,0.0,0.013646857313077151,0.0
