,country,month,num_doc,fed_pos,fed_neg,w2v_pos,w2v_neg,w2v_refined_2_pos,w2v_refined_2_neg,vader_pos,vader_neg,tb_polarity,tb_is_positive,tb_subjectivity,afinn_score,affin_is_positive,vader_is_pos,vader_pos_x_fed_pos,vader_neg_x_fed_neg,vader_is_pos_x_fed_pos,vader_is_neg_x_fed_neg,textblob_polar_x_fed_pos,textblob_polar_x_fed_neg,textblob_is_pos_x_fed_pos,textblob_is_neg_x_fed_neg,afinn_score_x_fed_pos,afinn_score_x_fed_neg,afinn_is_pos_x_fed_pos,afinn_is_neg_x_fed_neg,vader_pos_x_w2v_pos,vader_neg_x_w2v_neg,vader_is_pos_x_w2v_pos,vader_is_neg_x_w2v_neg,textblob_polar_x_w2v_pos,textblob_polar_x_w2v_neg,textblob_is_pos_x_w2v_pos,textblob_is_neg_x_w2v_neg,afinn_score_x_w2v_pos,afinn_score_x_w2v_neg,afinn_is_pos_x_w2v_pos,afinn_is_neg_x_w2v_neg,vader_pos_x_w2v_refined_2_pos,vader_neg_x_w2v_refined_2_neg,vader_is_pos_x_w2v_refined_2_pos,vader_is_neg_x_w2v_refined_2_neg,textblob_polar_x_w2v_refined_2_pos,textblob_polar_x_w2v_refined_2_neg,textblob_is_pos_x_w2v_refined_2_pos,textblob_is_neg_x_w2v_refined_2_neg,afinn_score_x_w2v_refined_2_pos,afinn_score_x_w2v_refined_2_neg,afinn_is_pos_x_w2v_refined_2_pos,afinn_is_neg_x_w2v_refined_2_neg,all_pos_mean,all_neg_mean,fed_pos_mean,fed_neg_mean,w2v_pos_mean,w2v_neg_mean,w2vRef_pos_mean,w2vRef_neg_mean,all_pos_med,all_neg_med,fed_pos_med,fed_neg_med,w2v_pos_med,w2v_neg_med,w2vRef_pos_med,w2vRef_neg_med
377,lithuania,2017-04,3,0.001124098995475807,0.009980097164259094,0.04209224400580168,0.09168471518643713,0.025253310688646724,0.05662613002522297,0.15475,0.053,0.015652251764002915,0.75,0.3444208784059733,16.75,1.0,1.0,0.00015803188022390921,0.0005480696644137329,0.001124098995475807,0.0,4.320081061761335e-05,0.00016531322505800464,0.001124098995475807,0.001740139211136891,0.01980748217161261,0.0,0.001124098995475807,0.0,0.006669926700403445,0.005357868265417065,0.04209224400580168,0.0,0.0012920234135475734,0.0008816705336426914,0.03281150154640493,0.009280742459396751,0.6605798528102782,0.0,0.04209224400580168,0.0,0.004026935980671466,0.0032280152705522177,0.025253310688646724,0.0,0.0007587942355520367,0.0006061484918793503,0.02003289305523605,0.006380510440835266,0.3791651983144005,0.0,0.025253310688646724,0.0,0.0701894026274596,0.001566026531240665,0.0038968353081469255,0.00040892035010143814,0.13092296541370627,0.0025867135430760846,0.07327773847916291,0.001641814958631669,0.01992018761342433,0.0004784950072575855,0.001124098995475807,8.265661252900232e-05,0.037451872776103304,0.0004408352668213457,0.025253310688646724,0.0004784950072575855
378,lithuania,2017-05,4,0.004914608726959979,0.004267094156906365,0.07273231586836694,0.11210108805142212,0.05702976740976137,0.07840053576259251,0.157,0.07200000000000001,0.06090691968706676,1.0,0.43902707891237297,5.4,0.6,0.8,0.0007697534857284606,0.000501578224170647,0.003934216570097233,0.0029411764705882353,0.0003212662051665971,0.0,0.004914608726959979,0.0,0.02937423560728062,0.02867748478701825,0.0031066303632006818,0.004044624746450304,0.012777887923682858,0.008040254999946287,0.06227479952849766,0.02908496732026144,0.004900303748288181,0.0,0.07273231586836694,0.0,0.5611494806280055,0.30038539553752536,0.04765410987332525,0.04839531214784765,0.010081048417859664,0.005344322330961172,0.04820623799799666,0.021568627450980392,0.0038589585634225205,0.0,0.05702976740976137,0.0,0.4411859777862633,0.21784178498985804,0.036344169032479424,0.03343069641649764,0.07781198709646572,0.038903123634561415,0.007070118493072263,0.006027477371371239,0.1269148162616944,0.06431765500093012,0.08983367567322392,0.043048187466128894,0.03285920231988002,0.007033866185658763,0.0035204234666489573,0.0017213773473794412,0.05496445470091146,0.018562611160103864,0.04820623799799666,0.018562611160103864
379,lithuania,2017-06,7,0.004098187259664071,0.006128129400792904,0.06493850112407253,0.07672602200703517,0.04791057479499041,0.04322182601605504,0.14875,0.07,0.05799693332580962,0.875,0.35575741758425017,17.375,0.625,1.0,0.0006630358103826604,0.0004799911635416719,0.004098187259664071,0.0,0.00037911309731785737,0.0,0.0034332936426427945,0.0,0.18225634393518275,0.009507042253521128,0.003169209135600541,0.003044505773379012,0.01053519981647836,0.005442074591733735,0.06493850112407253,0.0,0.005310120803861842,0.00017041023436250194,0.05629488410279593,0.003989361702127659,2.1403958970003867,0.13262661072819898,0.04227990080964362,0.02939170066080465,0.008130173869552084,0.003276461093691388,0.04791057479499041,0.0,0.0044746950003187,8.520511718125097e-05,0.041926532241798924,0.0019946808510638296,1.9064326791059736,0.07898936170212767,0.03228810860689642,0.0193182544246374,0.2530509138976422,0.016017536683131717,0.03233319714679845,0.002171923198406969,0.3866257506095398,0.028603359652871255,0.30146362503039004,0.01671742030256794,0.037129864694298687,0.0031604834335352003,0.003301251389121668,0.00023999558177083594,0.04928739245621977,0.0047157181469306975,0.041926532241798924,0.003276461093691388
380,lithuania,2017-07,6,0.0013947819205924524,0.010206581546734598,0.02942900255229752,0.08992173628471438,0.013738939691706071,0.05407521744883903,0.11957142857142855,0.06828571428571427,0.045117975070864916,1.0,0.3968123131154229,1.8571428571428568,0.2857142857142857,0.7142857142857143,0.00017221359180624463,0.0008414341876451352,0.0008586968844793593,0.004758631470095472,2.242980815829004e-05,0.0,0.0013947819205924524,0.0,0.011428571428571429,0.12265299331114494,0.0002240896358543417,0.008637275721478158,0.0035223320870487406,0.006586859338907603,0.0214207939380623,0.02769104667847724,0.0012378132088493663,0.0,0.02942900255229752,0.0,0.26924607178895776,0.8508763956517332,0.0075575416846859825,0.07126700900530615,0.0016694435653374186,0.004037575386968588,0.00787507122192323,0.018279998717404024,0.0004926662692781005,0.0,0.013738939691706071,0.0,0.18311662101773102,0.5754010467710271,0.004466755420634449,0.04523667900621677,0.030992990873109676,0.09645927473591137,0.0023501305449103527,0.022815055781727284,0.055402259209983616,0.1594035517790707,0.03334498642384599,0.10240368690870287,0.006012148552660216,0.013458637219441091,0.0005413932601668505,0.0028000328288703036,0.01448916781137414,0.01713895300869242,0.00787507122192323,0.018279998717404024
381,lithuania,2017-08,6,0.003715762033780439,0.005676511194024818,0.059098739367866214,0.08175563590978265,0.04129326659963741,0.04230574054823245,0.15114285714285716,0.048285714285714286,0.047091276162998866,0.7142857142857143,0.3731941622037424,15.285714285714285,1.0,1.0,0.0006154774696789804,0.0002881131060047259,0.003715762033780439,0.0,0.0002589238812106704,3.094101762846423e-05,0.003001043404210528,0.001947574231357552,0.06641173967510076,0.0,0.003715762033780439,0.0,0.009524511124204521,0.004163150118749243,0.059098739367866214,0.0,0.003587205652183491,0.0007138999066844341,0.046345436278702544,0.028490454354120343,0.91306530296205,0.0,0.059098739367866214,0.0,0.006884191843210928,0.002107379215939914,0.04129326659963741,0.0,0.0025950281399111487,0.0003345384162254462,0.03306733165237412,0.013635470083375671,0.6652567270067061,0.0,0.04129326659963741,0.0,0.1088238030606729,0.0028728622472269883,0.012953118082960303,0.000377771392498457,0.18178665579214548,0.00556125072992567,0.12155037653080619,0.0027654746761324608,0.03718029912600576,0.00031132576111508604,0.0033584027189954837,1.5470508814232114e-05,0.05272208782328438,0.00035694995334221703,0.04129326659963741,0.00035694995334221703
382,lithuania,2017-09,14,0.0019250443618178809,0.010288207496451736,0.04298125172924715,0.09556624512160564,0.023325774602298985,0.05280588729528595,0.127,0.054533333333333336,0.0185876248937028,0.6666666666666666,0.3707935883538384,1.5333333333333334,0.6666666666666666,0.8666666666666667,0.00027978242663972893,0.000678961832070064,0.0018019295572626328,0.0023108436548115604,6.842592183914282e-05,0.0001704231688257796,0.001460682690559658,0.0035107083271710628,0.036006344183540116,0.1815983542474364,0.0015306499007137016,0.004371056866648807,0.005719536964427707,0.006264545196626747,0.03974269556873092,0.01965687054902835,0.0014380319763982329,0.0015790488108291026,0.02871076829858575,0.03190112712915828,0.6950601039067699,1.577948065621341,0.03397958787496006,0.03933055253195457,0.003244775495235295,0.003716141918864703,0.022135487935844588,0.012551660457859713,0.0008199493925591921,0.0008739755379129157,0.017516306918526518,0.017320242965404256,0.4306893382691143,1.0074628185641867,0.01918860476291057,0.02486704428303689,0.07441072233581211,0.16311735787017592,0.00685796911342583,0.03210672468282728,0.1341084540983121,0.279446701639823,0.07877462314686005,0.17127362976889907,0.018352455840718544,0.018488556757216303,0.0014956662956366797,0.0029107759909913116,0.03134517808677291,0.025778998839093317,0.01918860476291057,0.02486704428303689
383,lithuania,2017-10,8,0.004464141186513979,0.00730532506657648,0.04681565483749031,0.08548403633806864,0.030219348888922012,0.050162992516604187,0.12766666666666668,0.06355555555555555,0.06155168759329008,0.8888888888888888,0.3635679102557761,12.555555555555555,0.6666666666666666,0.8888888888888888,0.0006449157472488905,0.0005069189633050754,0.00430050184761691,0.0013091147111765663,0.00034137617352637974,0.0,0.004464141186513979,0.0,0.06899819247371583,0.018356654359826443,0.003314308553731307,0.0026240391030240354,0.006312597339457504,0.005656598631837453,0.04059735995940162,0.016200294550810016,0.003581823910078685,2.9786220043573e-05,0.045998661373438034,0.0057189542483660144,0.7934228475993786,0.2148023415633156,0.034849400025921316,0.03457539607070792,0.004196085973962564,0.003357432005550195,0.026455644094289386,0.010636557028309606,0.002461784292839804,2.9786220043573e-05,0.030219348888922012,0.0057189542483660144,0.5117147080178376,0.14500483798309988,0.02300396756568978,0.025066885372665097,0.08915987027908721,0.027199697293358173,0.013677239330392216,0.0037994545228886866,0.15412711503461263,0.046163895214180094,0.0950017514975148,0.029664166654273478,0.024729805829989585,0.0057189542483660144,0.0038074052006741082,0.0009080168372408209,0.03772337999266147,0.010959624399588015,0.026455644094289386,0.010636557028309606
384,lithuania,2017-11,8,0.0038725259110016608,0.00716255469334856,0.04319611870969752,0.09166999998864894,0.026871369743014187,0.049152495616735535,0.13177777777777774,0.04822222222222222,0.07155881676197277,0.8888888888888888,0.3603920978307436,6.0,0.6666666666666666,1.0,0.00047687812851532444,0.0004678109574642868,0.0038725259110016608,0.0,0.0002750854315616625,2.655296591935133e-06,0.0033679850431913684,0.0002803004821168293,0.045615987869464886,0.08894479415869791,0.0022933977053137397,0.003941074729844783,0.005646016192054707,0.005718123837071172,0.04319611870969752,0.0,0.003086838120349591,3.345673705838267e-05,0.03904767157436844,0.0035317860746720484,0.5331386531117432,1.0696388131771375,0.026267135069483933,0.04738982824989954,0.003429288519954545,0.0032654661396555287,0.026871369743014187,0.0,0.0019174897845320262,1.6993898188384845e-05,0.02367594424688233,0.0017939230855477067,0.3021747902099626,0.6153484838868084,0.014999946151447991,0.02694877030884161,0.059964062306807765,0.10374012672331089,0.009316976681508106,0.015606105937452625,0.10839707212961625,0.18771866801263978,0.06119410441930287,0.106048726443605,0.019337945199165162,0.0037364304022584156,0.002830691374252554,0.0003740557197905581,0.03265740332192619,0.00462495495587161,0.02367594424688233,0.00462495495587161
385,lithuania,2017-12,4,0.003656948305302152,0.006935477847185957,0.05599822809064532,0.09635750634197256,0.038455565133497835,0.05161181435417698,0.13840000000000002,0.043400000000000015,0.08407944342552165,1.0,0.3983545740434623,23.2,1.0,0.8,0.0006463602416434715,0.00030852443860793417,0.0033091222183456296,0.0013913043478260868,0.00035839537818859216,0.0,0.003656948305302152,0.0,0.1704338919274941,0.0,0.003656948305302152,0.0,0.00852597587457673,0.004498225168356489,0.04417214113412359,0.024695652173913046,0.0047505995024466115,0.0,0.05599822809064532,0.0,1.8411936089098213,0.0,0.05599822809064532,0.0,0.0060647957815441475,0.002506670856511537,0.03115121730741088,0.01391304347826087,0.0033034772791525483,0.0,0.038455565133497835,0.0,1.456024942315026,0.0,0.038455565133497835,0.0,0.20923088949603685,0.002628523359081998,0.03034361106271269,0.0002833047977390035,0.3351064636003765,0.0048656462237115896,0.23868183634547283,0.0026885765239227774,0.03480339122045436,0.0,0.003483035261823891,0.0,0.050085184612384454,0.0,0.038455565133497835,0.0
386,lithuania,2018-01,7,0.004665011104393621,0.00947944539703178,0.054803334886515065,0.089776727229344,0.040120140161431436,0.053286432958303376,0.128375,0.06087500000000001,0.05557663905174934,0.875,0.36411928949197453,4.125,0.75,1.0,0.0008831323709046437,0.0006260954160885282,0.004665011104393621,0.0,0.0003262652664673023,7.233969817603447e-06,0.004134900841458929,0.001166242578456319,0.06508092286501377,0.05712624193134624,0.0032834022038567496,0.003380139036221987,0.009428085677088357,0.00587135200508683,0.054803334886515065,0.0,0.0038492086966910133,8.54923705716771e-05,0.049396210204581216,0.01378286683630195,0.7744637864732886,0.5582407734814291,0.04479811756152945,0.028258343675539005,0.007654520776431359,0.003514587871732371,0.040120140161431436,0.0,0.002981376647334412,4.833607105398668e-05,0.03656840139976901,0.00779262086513995,0.6186312924871228,0.3410674542920732,0.03265150766679898,0.018521503698927414,0.09742886762725983,0.05774940467221035,0.013062272442015835,0.010384325488655113,0.15612312391661562,0.10103980472815477,0.11169127812497548,0.06001311529866079,0.034609954533284,0.00683198643511339,0.0037091515226578393,0.0008961689972724236,0.047097163883055335,0.00982710942069439,0.03656840139976901,0.00982710942069439
387,lithuania,2018-02,11,0.0028923474899451504,0.008394800453932484,0.038203707397696435,0.09260695360646236,0.024365300992927486,0.054442023304955685,0.12683333333333333,0.07083333333333333,0.026000424140256585,0.6666666666666666,0.3786957465221684,1.5833333333333333,0.5,0.75,0.00037639830059069823,0.0006331509184374684,0.002334303485250524,0.0025826016550043822,0.00011257652073279541,0.0002121457480649728,0.0021460250331565077,0.0030407076513674857,0.03419085271124719,0.07350774070026883,0.0017317043343070212,0.0047287232135383404,0.005069672193527874,0.006767628259938295,0.030652007081254838,0.028703425145964256,0.0017042736618562827,0.0018133707423484066,0.02687995974657037,0.03263578613379102,0.4477577767767351,0.7074209521397744,0.023317932379509063,0.0480038458824795,0.0032590397674414754,0.003957670658628722,0.01907056833407529,0.018040049174726267,0.001230241884924596,0.0011120928847479254,0.01883269439759272,0.021684997676695284,0.3171198284104247,0.44066270072429936,0.01484739872930271,0.029950142620037687,0.05281295854158333,0.07919209621833959,0.006815310064214122,0.014117511647780247,0.0892302703065756,0.13755750138404932,0.05813536782623717,0.0829194181099227,0.016840046563447716,0.019862523425710776,0.0019388646837317646,0.002811654653185934,0.025098946063039716,0.03066960563987764,0.01883269439759272,0.021684997676695284
388,lithuania,2018-03,12,0.003749322566372189,0.0074484795568875075,0.05189809136506578,0.09904337488337107,0.0332661745615196,0.05029754284164453,0.12761538461538466,0.07223076923076924,0.041519127273458925,1.0,0.366643006259612,7.0,0.6153846153846154,0.9230769230769232,0.00045942658345804786,0.0006417869772340032,0.0030604591909416503,0.0016073478760045925,0.00014206177596079393,0.0,0.003749322566372189,0.0,0.03181994235320116,0.05742077566783045,0.0017868565582350555,0.004663519217279339,0.006602761562888507,0.007826951385527208,0.0452390787359039,0.011940298507462687,0.0019769680064657073,0.0,0.05189809136506578,0.0,0.5742025694782188,0.6876317159623461,0.028578967492720094,0.051689837393703086,0.004275024232668253,0.0039967044415116,0.02936261543407988,0.006888633754305396,0.0012621700765601505,0.0,0.0332661745615196,0.0,0.3677707234196741,0.3660719679904529,0.01859717503832853,0.0279410561538518,0.06689168824623677,0.06824003307375051,0.006836344838028151,0.010722238289724732,0.11808307277354378,0.12651480054150652,0.0718161098467377,0.06781949269390038,0.023588071265524313,0.007357792569916302,0.0024236578745883528,0.001124567426619298,0.036909023114311997,0.009883624946494947,0.02936261543407988,0.009883624946494947
389,lithuania,2018-04,4,0.0046861887695801826,0.009130049691448112,0.053343799690740386,0.1141116098459978,0.03300695996655741,0.05742558271270816,0.1176,0.06639999999999999,0.017760128521769163,0.8,0.3967017899417394,3.8,0.4,0.8,0.0007710304666363541,0.0006782362082918352,0.004544244127990402,0.00198722498225692,0.0002505494664736685,0.00010283687943262412,0.0046861887695801826,0.00121580547112462,0.2309400873070957,0.12505641613420376,0.004200601516306553,0.006983099181903876,0.0072851435902267685,0.007628717132843325,0.047524069385559406,0.02342086586231369,0.0024082405656432704,0.002159574468085106,0.047264772335117285,0.02553191489361702,1.5666461104347529,1.4244879881798935,0.035259475019627035,0.06957133745696165,0.0048085483034777145,0.004047757897327473,0.031729458192249385,0.016749467707594036,0.0016834613329183136,0.0005141843971631206,0.031183251759870488,0.006079027355623101,1.1871665396124658,0.9944581432437288,0.02612568125704013,0.03760512736562264,0.1796931918579462,0.1526820958232215,0.04089878360901381,0.02267060314286894,0.2843979685551545,0.25880006633228575,0.19863187605334848,0.1659562748072706,0.03145635497605993,0.01971003542523149,0.004372422822148478,0.0016015152266907699,0.041262123677372156,0.024476390377965354,0.031729458192249385,0.02267060314286894
390,lithuania,2018-05,11,0.002114497789924371,0.009499301888216915,0.03995003449144646,0.09671014517979824,0.020508415397498536,0.05578142814605836,0.14125,0.08383333333333333,0.04265392620088399,0.6666666666666666,0.40327033960512176,-2.083333333333333,0.5833333333333334,0.8333333333333334,0.00030664015206808545,0.0008247765019563642,0.0018704303348448985,0.0019595539894427675,0.00017351072548044255,0.00011238727291046072,0.0018704303348448985,0.0037374523026994103,0.019630142279974016,0.09331182240504184,0.0018704303348448985,0.00467728655725578,0.005878950573547088,0.008166329571690356,0.03505816386664653,0.016656208910263526,0.002602813100262664,0.0008904227759566447,0.03230915451761345,0.029028516637341063,0.3069633705061642,0.8181561397537559,0.027562061310758983,0.04105888134387057,0.003057942363241061,0.004709253898872082,0.018801696799143976,0.009231201864031313,0.0014711038589439124,0.0005004712107334411,0.0174268389933417,0.018125637268314843,0.15769766962121304,0.4800371617805557,0.014950151403061503,0.024627173092787388,0.03608341672644419,0.08643392650763775,0.004286930693676206,0.017437213171551103,0.06839575231249882,0.1523260831654797,0.035796833641284935,0.08815868021777369,0.0161884951982016,0.017046711040907315,0.0018704303348448985,0.002848503146071089,0.029935607914186216,0.022842362773802295,0.0174268389933417,0.018125637268314843
