,total_word_count
robt,0.1618246532413476
robust,14.942390209327638
robusta,0.18509406479868074
robusta_coffee,0.2629567989017343
robustly,0.667788605367774
robustness,0.3839283324116157
robyn,0.052113189848350616
roc,0.5295865484460045
rocca,0.13195900473586206
rocco,0.036952183874066964
rochdale,0.5061660264082065
roche,1.6955330029988964
roche_genuss,0.2127375173521945
rock,10.6365096875688
rock_bottom,0.3503348916774959
rock_cafe,0.10585067942099831
rockefeller,0.3533105962864737
rockefellers,0.045874697458402725
rocker,0.0373566438791139
rocket,3.0390091598203495
rocket_launcher,0.4161778040414468
rocket_propel,0.4999242937390479
rocket_scientist,0.14766067694943985
rockies,0.3531056429566521
rockware,0.0119393005957711
rockwell,0.16995208690087496
rockwell_intl,0.04185927547746007
rockwood,0.06489292667099286
rocky,0.6233849325810304
rocky_mountain,0.09627366553173519
rococo,0.03246858664242345
roct,0.00429138504452312
rod,2.5262111729603642
rod_eddington,0.018524965543977992
rod_stewart,0.04595637883574071
roda,0.014599392665265125
rodamco,0.47248389596224105
roddick,0.12269578087901509
roddy,0.058321097246759476
rodenstock,0.16462066694887353
rodent,0.1113316578774061
rodeo,0.01882671887943369
roder,0.020024028834601526
roderick,0.38013080314364245
roderick_oram,0.032906038894655563
rodgers,0.4486125270840827
rodier,0.011421131377274232
rodime,0.0119393005957711
rodmco,0.07373686485756958
rodney,0.2410089276843454
rodolfo,0.167726154601687
rodrigo,0.16505208308703206
rodrigo_duterte,2.4353912009355954
rodrigo_rato,0.09444653220694404
rodrigues,0.052113189848350616
rodriguez,0.26558371635048184
rodriguez_zapatero,0.02710982188847019
rodríguez_zapatero,0.149812734082397
roduct,0.3035427515203529
roduction,0.048802889292785374
roe,3.1144123048305614
roea,0.03369358717575027
roebuck,0.3575482549966197
roed,0.202995747870636
roee,0.31215287703122485
roel,0.11892896065066394
roel_landingin,0.3767837019588625
roem,0.024426585896089304
roen,0.007912143557932716
roer,0.011244546394998427
roet,0.03004727182984892
rof,0.233101372976528
rofit,0.03977073493445096
rofits,0.09771983236739647
roft,0.10595149231178223
rog,0.17237479089991983
rogan,0.023819732266209332
rogcmb,0.29258493846695965
roge,0.1927280063152109
roger,2.4919973426683355
roger_blitz,0.5437610093450651
roger_bray,0.03559859029582428
roger_federer,0.21054781380538867
roger_matthews,1.7501179287325286
roger_moore,0.04774935044481505
roger_taylor,0.07286687363172081
rogers,0.5978983226108725
rogerson,0.20794641312139275
rogge,0.2690341673392521
rogramme,0.16243889140724965
rogue,0.7535923186826212
rogue_trader,0.01831415848711294
roh,0.47640738028523616
roh_moo,0.2731851804870394
roh_tae,0.2647151308920863
rohan,0.19762335396042213
rohingya,6.194772327288664
rohit,0.10035245661149582
rohit_jaggi,0.02108770375993758
rohm,0.7187509374913337
rohm_haas,0.046150660521983196
rohmh,0.09087857654068346
rohr,0.06432665450258619
roi,1.1608242311677244
roie,0.00863319290006216
roil,0.6386077415122673
roim,0.044007937314857505
rojas,0.07326544069162577
roject,0.10222988249977509
rok,0.10905734455259822
roke,0.022851919561243144
roker,0.10604326795211315
rokyo,0.252021385098742
rol,0.9398269406306508
rola,0.09854398364201658
roland,0.5623646937632851
roland_adburgham,0.021937040693210487
roland_berger,0.07674008134448622
roland_dumas,0.07911321684837762
roland_garros,0.023819732266209332
roland_mouret,0.030003900507065917
rold,0.00566463117586414
role,88.4786271953234
rolex,2.9835391676060694
rolf,0.43527588645367044
rolf_breuer,0.0123627732172881
rolf_harris,0.014981722298795469
rolfe,0.14198671627816195
rolfe_nolan,0.02458744626513926
rolie_polie,0.08278861679294024
rolinc,0.0955293989986947
rolinco,0.11026167323206945
roling,0.023517238135553363
roll,14.96446515007451
roll_coil,0.09682476773470233
roll_royce,4.718918091576607
roll_stone,0.41306552463116025
rollback,0.2485956349817412
rolle,0.46706867948365577
roller,0.7237086618338782
roller_coaster,0.4039480883553856
roller_skate,0.1518489423857704
rollercoaster,0.2928441794201961
rollercoaster_ride,0.1434202382239724
rollicking,0.025642998179347128
rollin,0.007912143557932716
rollins,0.032906643851393594
rollnco,0.16651622586014408
rollout,0.5202266006483329
rollover,0.07530831948361036
rollsroyce,0.06792786982884162
rolm,0.23695257296155353
roln,0.033023917556364954
rolo,0.052696512342386675
rols,0.18593151916327674
rols_royce,0.02793671498292718
rolt,0.03963692576003805
rom,7.505693622880239
roma,1.4164874863566659
romag,0.01526298116548124
roman,1.4745497897885893
roman_abramovich,0.3116884973729658
roman_catholic,0.6776215221157114
roman_emperor,0.012560762689510507
roman_empire,0.09634956270547612
romana,0.3052367251347554
romance,1.4489175798354483
romani,0.4527044611174688
romania,20.55605824352769
romania_bulgaria,0.03469217953037074
romania_leu,8.605024392717233
romanian,0.7101679261552165
romano,0.025344045416529383
romano_prodi,0.15873749394310943
romans,0.07449614841120394
romantic,1.638324071470746
romantic_comedy,0.2127506816253647
romanticise,0.05409645397744178
romanticism,0.00877470078270331
romany,0.16518004625041294
rome,7.982922678963639
romeo,0.2930771543938664
romero,0.03581860843379857
romford,0.01583246552047728
romford_rd,0.010302480837385644
romford_rm,0.09245506900407856
romford_road,0.010302480837385644
romi,0.05103360420270609
roml,0.010958191291691744
romm,0.15865605827706158
romn,0.25595720760578394
romo,0.007912143557932716
romp,0.38941037711470083
rompany,0.10587363496151839
rompuy,0.2824858757062147
romr,0.05478520549058635
ron,3.460846219706704
ron_arad,0.013124909766245356
ron_brierley,0.06525464249899457
ron_davies,0.03236874474007898
ron_sommer,0.007912143557932716
rona,0.45098217486223047
ronald,1.2569764878208791
ronald_cohen,0.013527040554067579
ronald_harwood,0.02710982188847019
ronald_reagan,0.1894608142830918
ronald_van,0.059348497465176994
ronaldo,0.0925868273634904
rond,0.10169128937587095
rone,0.26194377692326987
rong,0.42753613867718504
roni,0.08599245446402062
ronl,0.03438115378792672
ronm,0.12809477984903025
ronment,0.07313396967859616
ronmental,0.012609913380608389
ronn,0.018953314533117105
ronnie,0.5356150252192092
rono,0.09928946282647726
rons,0.1771638860067641
ronson,0.01790927162992281
ront,0.06816315282045814
rony,0.02303457489692028
roo,0.7192002822111361
roobarb,0.009504890266041878
rood,0.5561386105812224
roof,6.258733355089465
roof_terrace,0.5219375075552282
roof_tile,0.14035307865260171
rooftop,0.6640414077177943
rook,0.4011233032375655
rooke,0.0059642028544674855
rooker,0.0969743987587277
rookie,0.06415602745877975
rool,0.03233838890146493
room,39.61497993630354
room_uncut,0.07844060085500255
roomy,0.19199108774513252
roon,0.11039719751529525
rooney,0.44361881517128376
roor,0.23367279488214512
roos,0.06935293709688604
roosevelt,0.2641967004608542
roost,0.6668254363752831
root,12.61648328127421
rootless,0.03233838890146493
rop,0.9447882642996708
ropa,0.021564330323423753
ropan,0.0073021482920275155
rope,1.1418348675267729
ropea,0.07497633970761702
ropean,0.1781922839190866
roper,0.1470207071311956
roperty,0.2991504008537166
ropery,0.020854357543637334
ropety,0.01285825474792986
ropey,0.010366239232068995
ropm,0.010667429267787023
ropn,0.014370706751358032
ropner,0.07637217449809096
roppongi,0.08719916288803628
ropr,0.040172400357666685
roprty,0.020264023841129266
rops,0.05915054358419323
ropt,0.00429138504452312
ropy,0.024426585896089304
roque,0.09269558769002596
roquefort,0.12298610257040955
ror,1.3035432808777347
rora,0.011244546394998427
rord,0.0355366027007818
rore,0.00719362357206572
rorent,0.19296797963545886
rorento,0.33351470900549857
rorer,0.0238786011915422
rorm,0.05649189579193327
rorn,0.1287681738411341
roro,0.05825068926792298
rort,0.020435271278226214
rory,0.2436229609125172
rory_bremner,0.03592986490370796
ros,1.0092720607247498
rosa,0.2326989619717651
rosalind,0.10245901639344264
rosario,0.031817508724374555
rose,0.5899008342298577
roseanne,0.11060474793952767
roseanne_show,0.0355366027007818
rosebys,0.014981722298795469
rosehaugh,0.06493717328484691
rosemary,0.41625969308301003
rosen,0.16655968297054843
rosenberg,0.7448013145570513
rosenblatt,0.08915039671926539
rosenthal,0.37869779070438764
rosette,0.0333031918670931
rosewood,0.42372126376396524
rosi,0.042960862654122085
rosie,0.16906362899322527
rosin,0.18512162889456518
roskel,0.014599392665265125
rosle,0.09881688766097639
rosneft,0.44516585155033617
rosoboronexport,0.3756574004507889
rospectus,0.10185373803218578
ross,2.449558673543752
ross_perot,0.021394076279987365
rossignol,0.03236874474007898
rossini,0.31964654673788273
rost,0.22906012983082485
roster,0.16800040217416062
rostock,0.09818106161940052
rostov,0.01907632437381965
rostrum,0.041440470763747884
rosy,1.763081732465435
rosy_outlook,0.18175209014903676
rosy_picture,0.7031781918197423
rosyth,0.05386915183020443
rosé,0.15629884338855893
rot,2.415795669024417
rota,0.5478110647884505
rotal,0.16314942204594474
rotary,0.17124048933658276
rotate,0.8671258313645676
rotate_presidency,0.18180244988025407
rotation,0.5133292428350694
rotational,0.008849009353402888
rote,1.592555329700344
rotes,0.28945524143714507
roth,0.7178284395798189
rothchild,0.11060687901321638
rothenberg,0.16160310277957338
rotherham,0.1646858650619601
rothko,0.01907632437381965
rothmans,0.5162482707066651
rothmans_aust,0.396630457976512
rothmansaust,0.20253782955829036
rothmn,0.12632121289937848
rothschild,1.7732059990999098
rothschild_son,0.12484556997244134
rothschilds,0.3182372686149859
rothschld,0.03206163269592893
rothschlld,0.00895263162606648
rothwell,0.025486797838719544
roti,0.3442230913286132
rotl,0.050055423327366504
roto,0.035405100239772815
rotor,0.20361838824092063
rotork,0.0975077392764521
rotten,0.5318197745727298
rotter,0.10631420308187403
rotterdam,3.6065871166443895
rotund,0.04129842240026431
rotunda,0.061842918985776124
rou,0.8785087335034736
roubini,0.5692271196538161
rouble,13.891601095066648
roud,0.05591954452286625
roue,0.1598285326575231
rouen,0.17497208628618088
roug,0.0059642028544674855
rouge,1.7538861672354638
rough,4.924393211501547
rough_diamond,0.12901736234419525
rough_guide,0.9695780966141416
rough_hew,0.01882671887943369
rough_patch,0.13641303189307338
rough_ride,0.2541526152469017
roughly,19.91500048616492
roughly_equal,0.5496605949023581
rouhani,0.05625879043600563
roul,0.024151672503320853
roula_khalaf,0.14123677862217443
rould,0.006181386608644051
roule,0.2809392996083661
roulette,0.19206903074222162
roum,0.024180730894503878
roun,0.06042590992232549
round,63.54362760969876
round_midnight,0.11634474969950928
round_whites,0.27282623003271245
roundabout,0.09622526432184324
roundly,0.10688939708214809
roundtable,0.21815249974111567
roundup,1.1944364398186746
roup,1.1715839969547344
roups,0.09214870327262323
rour,0.11981963780800084
rourke,0.06467677780292988
rous,0.3402939333936358
rouse,0.9920196016155137
rouse_bermuda,0.18391065116099692
rousseau,0.08403787006200197
rousseff,0.06765213273348443
roussel,0.07542129750740277
roussel_uclaf,0.1717660247693771
rout,1.5783347684191915
route,26.44731710827945
router,0.7556097210821713
routine,3.052201646776009
routinely,1.6858071556536078
routledge,0.35277381753486725
roux,0.2826911695906741
rov,0.23871462460187576
roval,0.12585654800573717
rove,0.20183929910388188
rover,2.0566307846015093
rovet,0.021138520726319568
rovide,0.013124909766245356
rovided,0.14532297565705438
row,17.67060611522667
rowa,0.010366239232068995
rowan,0.2710118037747744
rowan_dartington,0.02693457591510221
rowan_williams,0.019578283767644932
rowd,0.056119872046691735
rowdy,0.1699056751315957
rowe,0.12391356806407683
rowe_evans,0.03408781019907281
rowe_maw,0.023665838362323985
roweevns,0.01526298116548124
rower,0.20402560571994027
rowh,0.06373319374637051
rowi,0.01688875377885866
rowl,0.03799053437198904
rowland,0.1475196027295093
rowlands,0.035686246520590964
rowley,1.1063160591306258
rowley_leigh,0.10174430206039412
rowlh,0.03704916655299287
rowling,0.025642998179347128
rowm,0.052106223303590556
rown,0.4988673953732375
rownd,0.060007801014131834
rowse,0.044615909905358415
rowt,0.09367057942424625
rowth,0.8627014633983797
rox,0.048941895810479516
roxboro,0.08013958337151934
roxborough_financial,0.010302480837385644
roxburgh,0.011471178663607686
roxburghe,0.012172113687541841
roxburghe_guarantee,0.2820579071203807
roxspur,0.040311202483170085
roxy,0.014773230905599056
roy,2.61089543746291
roy_hattersley,0.06841349114045289
roy_hodson,0.14405070584845867
roy_jenkins,0.5263279240781319
roy_oz,0.2936933744470547
roya,0.34428555199538946
royai,0.03059883981111147
royal,69.04949521076217
royal_academy,0.0805464123335
royal_albert,0.3085098775351701
royal_ascot,0.025486797838719544
royal_assent,0.42282311789593485
royal_ballet,0.5615159104463143
royal_bkof,0.09225338079945995
royal_dutch,6.1152080479959094
royal_dutch/,0.11268968268828747
royal_holloway,0.0620693935820247
royal_insce,0.021124781890597345
royal_navy,0.26500373873977523
royal_opus,0.3260403223491799
royal_philharmonic,0.07326544069162577
royal_shakespeare,0.028866051810321997
royal_sunalliance,0.016283197368635306
royal_trustco,0.0145985401459854
royal_worcester,0.2075562556161808
royalbk,0.12724982057761003
royalblue,0.03761941964971182
royale,0.35168611919152615
royale_beige,0.16838364417074203
royale_belge,0.00895263162606648
royalist,9.445580983193418
royally,1.2289138815345002
royalty,3.151804015856375
roybkc,0.23946309135341928
royce,0.4102614605351785
royi,0.03385754295916496
royl,0.5132558905057472
royo,0.11252255111347463
royston,0.03660054168801698
ro~,0.03650984218940096
rp,18.16020535582214
rp-,0.18128710673479384
rpa,0.48525440448142243
rpc,0.2615987124555834
rpd,0.06325716849941308
rpe,0.4360067490001378
rpf,0.08849535088249767
rpg,0.03727831127848855
rph,0.05425261867214062
rph_ld,0.0119393005957711
rpi,5.238356633726305
rpl,0.569807656708143
rpm,0.37221323079161633
rpn,0.10085851185817465
rpo,0.5197379725425807
rpor,0.04746185472328672
rporate,0.00429138504452312
rport,0.20065905606670414
rports,0.16075092857091733
rpot,0.05872855573704422
rpp,0.11128691627132715
rpr,0.408993846959142
rps,0.3031205171782312
rpt,0.3521694155533379
rpu,0.07231785244582564
rpw,0.08220334743497881
rq,0.4230196869943511
rr,9.235690676821282
rr-,0.09487647791776144
rra,0.3221298384198417
rran,0.06695608438113287
rrans,0.009374267635340987
rrants,0.036952183874066964
rras,0.05563657978281864
rrb,0.020301270859555808
rrc,0.08969906361504434
rrd,0.14252026497322198
rre,0.6432320918199559
rreas,0.5017379418501378
rreasury,0.09885711551712484
rred,0.150801515216299
rreef,0.0073021482920275155
rrency,0.16468912646337786
rres,0.1825477560586122
rrf,0.02772430243151048
rrg,0.062051598417419335
rrh,0.0344951182481789
rri,0.7230826569906654
rrj,0.1452643811737362
rrl,0.3775618961419011
rrm,0.16133728769636518
rrn,0.35243414667578965
rro,0.13412646020963787
rrom,0.2874702279985464
rrow,0.1033805437816603
rrp,0.15322772389337644
rrp£,0.9122904587233033
rrr,0.32520561514950924
rrrr,0.31696626088932023
rrs,0.10397488346825204
rrst,0.19963009827641195
rrt,0.5222769010073599
rru,0.04136557439142459
rrust,0.0059642028544674855
rrv,0.06496046420737558
rrw,0.17900109245153797
rry,0.13462381183328914
rr~,0.042297193387326806
rs,1.0345525124866062
rs-,0.07455318214501884
rsa,0.570729393157217
rsa_insurance,0.11375808383281502
rsb,0.14114086397858186
rsc,0.23845194226601338
rsd,0.07903609787506269
rse,1.1254586135527842
rseas,0.22837699686993695
rser,0.025917478747667425
rserve,0.0485981819723762
rses,0.42543703265735855
rsey,0.010302480837385644
rsf,0.047104726025517
rsg,0.048704657385989156
rsh,0.30335669316415925
rsi,0.22042024315795639
rsk,0.1787657206086822
rsl,1.081383017146523
rsm,0.3627681794685059
rsm_robson,0.04858671458033181
rsn,0.05576228940809072
rso,0.367858403753561
rson,0.15382238280453903
